1.51541219	3.85114972	5.94236483	5.88411342	5.99585936	5.81659668	5.74364533	5.91228562	5.85908111	6.05048369	9.51082317	18.3016788	24.2736032	29.546485	34.196107	38.0017905	41.5660101	44.4732308	45.974589	45.7967008	44.9010899	44.5454489	44.4295203	44.7579888	43.6115908	41.6768354	39.9648362	37.9087796	35.7249923	35.7893851	37.0713928	38.6073884	39.9473035	40.6567742	41.3044473	41.8022235	42.0150403	42.1050554	42.2171338	42.2878427	42.30651	42.336179	42.3696063	42.1340086	40.7659655	37.3265913	33.4476789	29.7417134	23.192031	18.4321842	14.6989348	11.938913	9.55072971	8.70295398	7.96208073	7.37348124	7.01768681	6.30824852	5.58777595	6.12609096	6.51633726	6.63291384	6.77830886
1.49373285	3.891662	6.08224597	6.02114067	6.15082572	5.96277943	5.86377528	6.05959559	6.03182006	6.19184296	9.60021681	18.3527535	24.3220746	29.5965441	34.2619799	38.1083433	41.6845081	44.5811047	46.054592	45.899079	45.0583027	44.6346233	44.4594792	44.7500689	43.5889281	41.647456	39.8619851	37.7586305	35.5214568	35.5566582	36.8423623	38.4047246	39.7130298	40.399508	41.0387516	41.5173613	41.7260204	41.821283	41.9195327	41.9630884	41.9561897	41.9688582	42.0035351	41.7686097	40.4201235	36.9715982	33.0944372	29.4420418	23.0057067	18.2991021	14.5579167	11.7966405	9.45637672	8.59080843	7.91949433	7.34091135	7.01424773	6.28627256	5.59095513	6.12597875	6.51265652	6.67014416	6.77886938
1.47948303	3.93648915	6.22815728	6.16426874	6.30409279	6.10521009	5.9785946	6.19358543	6.2004779	6.33520824	9.67765577	18.3768321	24.3244476	29.5910455	34.2669289	38.1594166	41.7460803	44.6377678	46.0967135	45.9779692	45.1964833	44.7071847	44.4730345	44.7224181	43.5568991	41.6144189	39.762976	37.6175227	35.3437957	35.361138	36.656577	38.2497504	39.5334339	40.203978	40.8403248	41.2984277	41.5007877	41.6003704	41.6817398	41.695054	41.6609181	41.6566957	41.6951093	41.4616932	40.1360138	36.6760718	32.799436	29.2006746	22.8651409	18.2025259	14.4452555	11.6737952	9.38595209	8.49602801	7.89513309	7.32453345	7.03763553	6.29866697	5.62225806	6.13279567	6.50369427	6.6972193	6.75961185
1.47286699	3.98441555	6.37561649	6.30655254	6.44611391	6.23388273	6.08079846	6.30843574	6.35976302	6.47839607	9.7419828	18.3742877	24.2832773	29.5326148	34.2138359	38.1561264	41.7513727	44.6441577	46.1007826	46.0299832	45.3059179	44.7531417	44.4625703	44.6677343	43.5088386	41.5724629	39.6636646	37.4811608	35.1880055	35.1987176	36.5079492	38.133589	39.4030568	40.0671493	40.7056802	41.142412	41.3367204	41.440239	41.5023332	41.4837395	41.4222097	41.4023492	41.4467459	41.2147283	39.9143729	36.440157	32.5613694	29.0130551	22.7664048	18.1397683	14.3586146	11.5702489	9.34000998	8.42107852	7.89098737	7.32677312	7.08542255	6.3434622	5.67732862	6.14524419	6.49063549	6.71546506	6.72387213
1.47285626	4.03331202	6.51965743	6.44174643	6.56908452	6.34066547	6.16476878	6.40033303	6.50372202	6.61651574	9.79018881	18.3442148	24.200291	29.4240786	34.1061045	38.0996447	41.7013371	44.6013742	46.0667283	46.0519586	45.3791256	44.7646641	44.4218185	44.5803941	43.4388644	41.5161259	39.558894	37.3443286	35.0468106	35.0608133	36.3856287	38.0429198	39.3104671	39.9785446	40.6230222	41.0383683	41.2237076	41.3315132	41.3731687	41.3227801	41.2352541	41.2018111	41.2534249	41.0215805	39.7478995	36.2565881	32.3716463	28.8675688	22.6995762	18.1027651	14.2914307	11.4826238	9.31543183	8.36518291	7.90497749	7.34624939	7.15071935	6.41345615	5.74851053	6.16001701	6.47342974	6.72557475	6.67503363
1.47744918	4.0803321	6.65504897	6.56461279	6.66738833	6.41995019	6.22679272	6.46698808	6.62595558	6.74213418	9.81750723	18.2844133	24.0762559	29.26809	33.9472373	37.9912565	41.5973826	44.5107874	45.9951368	46.0417998	45.4115294	44.7368209	44.3464118	44.4567966	43.3421654	41.4400007	39.4427656	37.2013321	34.9107491	34.9358205	36.275995	37.962465	39.2401167	39.9218443	40.5744113	40.9695343	41.1459558	41.2589475	41.2804383	41.2000633	41.0891333	41.0443585	41.1029173	40.8691216	39.6220331	36.1115509	32.2156257	28.7474427	22.6499887	18.0787342	14.2337588	11.4045682	9.30560174	8.32403884	7.93098134	7.3777723	7.22362267	6.49756216	5.82586015	6.17230744	6.45076673	6.7272753	6.61603837
1.48416162	4.12228856	6.77663711	6.67125681	6.73775212	6.46881237	6.26490165	6.5070089	6.72013631	6.84647307	9.81826105	18.1919393	23.9112933	29.0670735	33.7406498	37.83254	41.4415316	44.3742316	45.8876834	45.9988597	45.401393	44.6675621	44.2339512	44.2952519	43.2150522	41.3390077	39.3091547	37.0465327	34.7697972	34.8112649	36.1651728	37.8775815	39.1751173	39.878066	40.5395259	40.9169122	41.0851773	41.2043158	41.2071035	41.0997641	40.96862	40.9143707	40.9780894	40.7398247	39.5178078	35.9873019	32.0754255	28.6338981	22.6008443	18.0523058	14.1742094	11.3279466	9.30168077	8.29061048	7.96000166	7.41345235	7.29321895	6.582937	5.89857905	6.17659152	6.4203042	6.71922407	6.54900864
1.49056923	4.15606852	6.87968384	6.75946294	6.77924951	6.48684803	6.27861827	6.51950432	6.78072517	6.92114316	9.78710793	18.0639707	23.7054586	28.8233862	33.4896787	37.6255756	41.2365223	44.1941947	45.7472773	45.9239104	45.3493335	44.5572538	44.0838084	44.095663	43.0549501	41.2087187	39.1523794	36.8748966	34.6149431	34.6758526	36.0411756	37.7761821	39.0999845	39.8290574	40.4994475	40.8627958	41.0238733	41.1496512	41.135829	41.0050965	40.8569349	40.7943551	40.8603442	40.6152499	39.4155644	35.8654708	31.9331746	28.5093428	22.536171	18.0082784	14.1022321	11.24453	9.29442873	8.25665606	7.98199949	7.44444143	7.34944362	6.657158	5.95645422	6.1674247	6.37904769	6.69916651	6.47504367
1.49472485	4.17895733	6.96010542	6.82893511	6.79321927	6.47586218	6.26879568	6.50408212	6.80370686	6.95974183	9.72019465	17.8986414	23.4593251	28.5395296	33.1976777	37.3730816	40.9857987	43.9738734	45.5777994	45.8188211	45.2576699	44.4080385	43.8968201	43.8591715	42.8603949	41.0456762	38.9678487	36.6824561	34.4392878	34.5208737	35.8952049	37.6497275	39.0025952	39.760123	40.4392541	40.7931307	40.9477025	41.0798132	41.0514995	40.9008918	40.7384908	40.6680056	40.7328468	40.4790914	39.2981143	35.7298623	31.7736075	28.3596336	22.4431435	17.9340229	14.0099418	11.1476293	9.27587315	8.214403	7.98774207	7.46262467	7.38433169	6.70989462	5.99103746	6.14011964	6.32383758	6.66438626	6.39432216
1.49536663	4.18883037	7.01461175	6.88135698	6.78311033	6.43952578	6.23754676	6.46112822	6.78714574	6.958827	9.61586195	17.6955721	23.1743686	28.2182862	32.8681012	37.0784275	40.6933698	43.7170197	45.3834524	45.6860696	45.1297738	44.2231955	43.6749535	43.587839	42.6310054	40.8476322	38.7525557	36.466635	34.2385927	34.3408786	35.7221427	37.4934831	38.8751361	39.6613535	40.3491416	40.6984966	40.8466443	40.9839304	40.9428206	40.7754042	40.600887	40.5223889	40.5826414	40.319025	39.1525958	35.5681319	31.5854908	28.1750973	22.3132981	17.8209354	13.8930303	11.0332376	9.24036718	8.15786762	7.97016582	7.46176023	7.39252478	6.73383659	5.9964509	6.0912851	6.25191522	6.61239195	6.30658227
1.49193693	4.18425404	7.04081701	6.92020039	6.75420793	6.383018	6.18812814	6.39208957	6.7314013	6.91810435	9.47477316	17.4559966	22.8530654	27.862734	32.5045306	36.7455331	40.3635753	43.4276188	45.167946	45.5282329	44.9695287	44.006606	43.420983	43.2843859	42.3674029	40.6136717	38.5053902	36.226491	34.0114453	34.1338591	35.5205745	37.3064238	38.7143043	39.5279413	40.2245148	40.5741627	40.7152585	40.8558745	40.8030328	40.6212571	40.4359847	40.3490372	40.4015549	40.1273708	38.9710783	35.3723856	31.3620011	27.9505616	22.1427235	17.6648723	13.7507379	10.9004868	9.1849615	8.08360232	7.92507025	7.43792725	7.3711722	6.72492174	5.96979811	6.01924485	6.16151165	6.54165694	6.21186742
1.48448495	4.16455283	7.03737769	6.95016878	6.7131161	6.31255915	6.1246193	6.2995025	6.63893448	6.83993439	9.29954179	17.1825222	22.498732	27.4761644	32.1106455	36.3787011	40.000848	43.1095386	44.9338616	45.3476104	44.7809673	43.7623835	43.1382138	42.9520018	42.0711019	40.3442684	38.227331	35.9629834	33.7592908	33.9012527	35.2927027	37.0911484	38.5212071	39.3600515	40.0656969	40.4198509	40.5525657	40.6942326	40.6301019	40.4358215	40.240332	40.1442582	40.1863039	39.9010378	38.7504266	35.1391244	31.1004927	27.684887	21.9316049	17.4658544	13.5851677	10.7514472	9.10926423	7.99091238	7.85122132	7.38943907	7.31949833	6.68206614	5.91120525	5.92433569	6.05236515	6.45216952	6.11124635
1.47352406	4.12986108	7.00414874	6.97615778	6.66684179	6.23468807	6.05131299	6.18665702	6.51375253	6.72842795	9.09405994	16.8786657	22.1152108	27.0619714	31.6901707	35.9824493	39.6095692	42.7663135	44.6824826	45.1460803	44.5680989	43.494684	42.8302786	42.594239	41.7444361	40.041361	37.9216052	35.6793575	33.4865139	33.6479885	35.044381	36.8540269	38.3013363	39.1627036	39.8777369	40.2396692	40.3619902	40.5022338	40.42679	40.2213988	40.0153323	39.9091179	39.9383119	39.6412695	38.4919641	34.8689815	30.8021013	27.3804419	21.6835271	17.2274184	13.4003204	10.5904242	9.01499366	7.88168174	7.75004613	7.31648042	7.23829967	6.60662929	5.82353763	5.80903479	5.92605367	6.34561024	6.00716683
1.45988878	4.08113916	6.94229675	7.00181123	6.62147061	6.15523374	5.97188377	6.05697753	6.36064768	6.58846469	8.86278339	16.5483494	21.7065495	26.6235937	31.2468461	35.5614051	39.1940828	42.4011627	44.4141359	44.9251777	44.3348517	43.2076337	42.5009981	42.2149889	41.3905742	39.708522	37.5938565	35.3816308	33.2006125	33.3826107	34.7852964	36.6055826	38.0647349	38.9458282	39.6704845	40.0423537	40.1515376	40.2878504	40.2008239	39.9854327	39.767413	39.6494109	39.6635747	39.3535173	38.2012695	34.5665379	30.4714642	27.0427851	21.4048269	16.9559182	13.201191	10.4229492	8.90534503	7.75991513	7.62507583	7.22066318	7.12952867	6.50178956	5.71183602	5.6778179	5.78602498	6.22510276	5.90321809
1.44461643	4.02012758	6.85430345	7.02814431	6.58075473	6.07817814	5.88858508	5.91336531	6.1844615	6.42494875	8.61021014	16.1955319	21.2768082	26.164572	30.7844621	35.1203088	38.7588644	42.0172298	44.1288408	44.6862788	44.0850034	42.9052623	42.1542758	41.8185214	41.0136391	39.351233	37.2522875	35.0790291	32.9123304	33.1172951	34.5290734	36.3608224	37.8261497	38.7243134	39.4587378	39.8415781	39.9340425	40.0639684	39.9650904	39.7407048	39.5082037	39.375686	39.3726502	39.0475138	37.8881875	34.2402952	30.116636	26.6806146	21.1041352	16.6599524	12.9931632	10.2546917	8.78424968	7.63104894	7.4812334	7.10457989	6.99599281	6.3719175	5.58250249	5.5366344	5.63723075	6.09461041	5.80330205
1.42886446	3.94922776	6.74381849	7.05294471	6.54519915	6.00482925	5.80182853	5.75781277	5.98961489	6.24249939	8.34069059	15.824079	20.8300626	25.688724	30.3069839	34.6641398	38.3087732	41.6179267	43.826955	44.4307735	43.8220088	42.5913529	41.7939991	41.4095661	40.6189037	38.9771972	36.9076377	34.7840561	32.6354232	32.8673549	34.2928093	36.1388894	37.6046022	38.5175011	39.2618939	39.6557031	39.7269648	39.8481798	39.7374607	39.5051479	39.254421	39.1031	39.0805611	38.7373394	37.5668717	33.9026708	29.7490721	26.3058427	20.7921105	16.3499628	12.7818043	10.0905593	8.65564879	7.50107618	7.32403352	6.97136118	6.84110581	6.22196224	5.44227278	5.39194672	5.4853399	5.95812556	5.71045488
1.41385901	3.87131162	6.61535118	7.07134665	6.51209705	5.93367871	5.71039188	5.59149509	5.78003897	6.0455798	8.0585476	15.4378609	20.3705714	25.2003642	29.8187351	34.1983198	37.8492733	41.2072197	43.5095911	44.1601704	43.5487423	42.2692043	41.4239531	40.9934059	40.2129971	38.5965213	36.5727537	34.5117555	32.3856011	32.64972	34.0953887	35.9611833	37.4215548	38.3473313	39.1022423	39.5060921	39.5509663	39.6614851	39.5395574	39.3006055	39.026845	38.8505781	38.8061077	38.4410017	37.2554203	33.5696729	29.3833602	25.9334563	20.4812063	16.037922	12.572989	9.93422724	8.5229496	7.3755653	7.1587716	6.82423715	6.66860287	6.05683163	5.29707677	5.24943996	5.33563139	5.81882345	5.62572704
1.40085405	3.78946393	6.47381897	7.07726026	6.4764607	5.86100148	5.61221295	5.41530813	5.55945931	5.83887042	7.76833409	15.0409539	19.9029818	24.7044299	29.324554	33.7288846	37.386506	40.7897203	43.1787252	43.8761409	43.2672607	41.9413922	41.047768	40.5759277	39.8039971	38.2214615	36.2614401	34.2777382	32.1782542	32.4800551	33.9541359	35.8473345	37.2970372	38.2344984	39.0011685	39.4133006	39.4265972	39.5252245	39.3937466	39.1497872	38.8476343	38.6386075	38.5699056	38.1788468	36.9744615	33.259732	29.0362375	25.5806674	20.1851358	15.7368653	12.373069	9.7881614	8.3887684	7.25869815	6.98980547	6.66613477	6.48217232	5.88076407	5.15100168	5.11271696	5.19181768	5.678356	5.54754299
1.39107819	3.70667187	6.32400752	7.06489142	6.43236061	5.78193223	5.50546076	5.23060361	5.33183344	5.62759621	7.47499493	14.6377758	19.4324138	24.2063764	28.829807	33.2624763	36.9271223	40.3705183	42.8370537	43.5805231	42.9787082	41.609651	40.6689077	40.1635182	39.4011962	37.8653427	35.9863816	34.0949272	32.0250368	32.3688505	33.8802076	35.8095391	37.2441223	38.1929576	38.9735054	39.3914521	39.3692219	39.4562135	39.3182014	39.0712132	38.7356551	38.4852943	38.3906903	37.9702584	36.7441251	32.9912081	28.7244778	25.2648781	19.9176093	15.4599207	12.188676	9.65390313	8.25489681	7.15249906	6.82005929	6.49938126	6.28504596	5.6967647	5.00565573	4.98243141	5.05515232	5.5364604	5.47179357
1.38566166	3.62550429	6.17004411	7.02975072	6.3741463	5.69164422	5.38948181	5.03978487	5.10169685	5.41755486	7.18375557	14.2330223	18.9643033	23.7117804	28.3401666	32.8060231	36.4778391	39.9547784	42.4877002	43.2752993	42.6834346	41.2749554	40.2906657	39.7626577	39.0142866	37.5404044	35.7563379	33.9697748	31.9302287	32.3177742	33.8743508	35.8474444	37.2637717	38.2247107	39.0219399	39.4427385	39.383718	39.4613661	39.321196	39.0732905	38.7007169	38.4012986	38.2803325	37.8288683	36.5794794	32.7785826	28.4616498	25.0003909	19.6901262	15.2185983	12.0258513	9.53221623	8.12230364	7.05645399	6.65088187	6.32560587	6.07969081	5.50627611	4.86018386	4.85623624	4.92414549	5.39102134	5.39262516
1.38554823	3.54785289	6.01501428	6.96901818	6.29727566	5.58633471	5.26527993	4.84646996	4.8742206	5.21473078	6.89969172	13.8313601	18.5039752	23.2257208	27.8611378	32.3660709	36.0447584	39.5471927	42.1338703	42.9625521	42.3813072	40.9377928	39.9161068	39.3791202	38.6518249	37.2548923	35.5734422	33.8994773	31.8884451	32.3180262	33.9252065	35.9464634	37.3428727	38.3176353	39.134409	39.5549229	39.461482	39.5341955	39.3970803	39.1500754	38.73906	38.3855316	38.2393129	37.7577804	36.485711	32.6282924	28.2545292	24.7946161	19.5091919	15.0205241	11.8885951	9.42285298	7.99104228	6.96766324	6.48232814	6.14590779	5.86778626	5.30928193	4.71198672	4.72961901	4.7950271	5.23861911	5.30363244
1.39138756	3.47479992	5.86082526	6.88146236	6.19874342	5.46385243	5.13533498	4.65507172	4.65487981	5.02455861	6.62708321	13.4369377	18.0560221	22.7521186	27.3974155	31.9478803	35.6325793	39.1514191	41.7785174	42.6444025	42.0721188	40.5985196	39.5478959	39.0168844	38.3192232	37.0104676	35.4318143	33.8716301	31.8849728	32.351692	34.011281	36.0807695	37.4568797	38.4478348	39.2862571	39.7035299	39.5815492	39.6552025	39.5262496	39.2812114	38.8326496	38.4238857	38.2550097	37.7471428	36.4552647	32.5359684	28.1006105	24.6452981	19.3739948	14.8673433	11.777405	9.32409213	7.86013461	6.88150604	6.31378863	5.96126918	5.65059239	5.1049249	4.55793557	4.59732525	4.66283371	5.0754439	5.19907307
1.40338497	3.40662576	5.70833505	6.76717643	6.07721501	5.32390378	5.00278148	4.46987113	4.44875616	4.85105365	6.36875875	13.0528532	17.6236506	22.2932584	26.9522363	31.5545543	35.2439172	38.7696485	41.4240679	42.3229346	41.7559484	40.2576429	39.1880102	38.6771214	38.0170141	36.8012533	35.3183205	33.8666262	31.8987259	32.3955402	34.1056871	36.2194202	37.5757351	38.5853351	39.4461309	39.8576768	39.7153762	39.7961455	39.6793916	39.436389	38.9529995	38.491953	38.304027	37.7756519	36.468701	32.4866048	27.9880038	24.5402194	19.2757131	14.753743	11.6885624	9.23248331	7.72764252	6.79260884	6.14473249	5.77307521	5.42963946	4.89249955	4.39570193	4.45486125	4.52277661	4.89833391	5.07480758
1.42110108	3.34291467	5.55767041	6.62730034	5.93295918	5.16784439	4.8702387	4.29391806	4.25963999	4.6960846	6.1256482	12.6807374	17.2081951	21.8496501	26.5269267	31.186499	34.8789641	38.4024219	41.0722373	42.0000996	41.4333506	39.9158847	38.8373926	38.3577201	37.7402942	36.6151068	35.2152774	33.8617404	31.9065494	32.4256096	34.181501	36.3326672	37.6701848	38.7003606	39.5827012	39.9866761	39.8329731	39.9261636	39.8239785	39.5821592	39.0676993	38.5605161	38.3575627	37.8154435	36.4990961	32.4577524	27.8978834	24.4596964	19.1989437	14.668163	11.6146141	9.14314862	7.59107047	6.69583104	5.97525833	5.58352679	5.20749638	4.6724943	4.22480082	4.29961068	4.37146529	4.70565928	4.92882245
1.44325472	3.28270101	5.40860267	6.46378701	5.76762281	4.99813874	4.73879664	4.12823832	4.08921119	4.55899968	5.89667262	12.3205674	16.8089625	21.4202682	26.1208179	30.8414168	34.5356271	38.0487441	40.7239481	41.6775769	41.1053067	39.5739713	38.4956362	38.0535925	37.4797307	36.4364982	35.103979	33.8352829	31.8872493	32.4209913	34.2158887	36.3963225	37.7162457	38.7679487	39.6696924	40.0649363	39.9080004	40.0172845	39.9302698	39.6881735	39.146743	38.6013791	38.387351	37.8380712	36.5179296	32.4242943	27.8084048	24.3807679	19.1247384	14.5950249	11.5459075	9.05064433	7.44803482	6.58704575	5.80621865	5.39574661	4.98830642	4.44731965	4.04706018	4.13131138	4.20763621	4.49782858	4.76131853
1.46764228	3.22462201	5.26085343	6.27920295	5.58387739	4.81767134	4.60762994	3.97170721	3.93658928	4.43668397	5.67898061	11.9707517	16.4234746	21.003087	25.7315913	30.5148269	34.2100955	37.7064412	40.3793272	41.3565637	40.772947	39.2322121	38.1607924	37.7576001	37.2236459	36.2496873	34.9677617	33.7695942	31.8242787	32.3660232	34.1922695	36.3936448	37.6971869	38.7701851	39.6883275	40.0742924	39.9206677	40.0478577	39.9751213	39.7310549	39.1666553	38.5915558	38.3700344	37.8192538	36.5000919	32.362915	27.6985755	24.2814016	19.0341147	14.5177152	11.4725773	8.95007089	7.29696645	6.46362254	5.63887614	5.21348249	4.77783128	4.22146771	3.86641072	3.9518782	4.03222484	4.2773067	4.57441535
1.49127855	3.16706864	5.11424282	6.07653447	5.38499672	4.62917009	4.47438986	3.82160515	3.79842685	4.32401065	5.46845531	11.6284706	16.048054	20.5957512	25.3559593	30.2009284	33.8976176	37.3726321	40.0377504	41.0375051	40.4371292	38.8900422	37.8293843	37.4617001	36.9602306	36.0411089	34.7938585	33.65245	31.7068121	32.250915	34.1007096	36.3152768	37.6035293	38.6964586	39.627587	40.0041859	39.8585019	40.0037387	39.943338	39.695677	39.1119937	38.5151386	38.2891823	37.7413351	36.4267396	32.2550528	27.5510184	24.1434886	18.9109778	14.4213866	11.3862712	8.83801364	7.13758225	6.3246159	5.4742772	5.04046645	4.58287693	4.00102444	3.68808525	3.76473672	3.84784075	4.04816005	4.37156009
1.51077299	3.10832905	4.96865206	5.8589873	5.17446969	4.43497109	4.3361346	3.67454975	3.66954005	4.21459556	5.26039588	11.2902184	15.6786048	20.1962012	24.990448	29.8935475	33.5932328	37.0441901	39.6979339	40.7198558	40.0980376	38.5457529	37.4966922	37.157974	36.6791689	35.8005813	34.5739883	33.4771018	31.5295137	32.0712454	33.9371442	36.1580571	37.4319059	38.5424992	39.4831347	39.8505609	39.7156573	39.8778065	39.8271969	39.5745604	38.9748768	38.3632441	38.1353356	37.5936678	36.2860231	32.0881018	27.353318	23.9542502	18.7438611	14.2948658	11.2811086	8.71298328	6.97094834	6.17069343	5.31267172	4.87962909	4.41013913	3.79263198	3.51747783	3.57392995	3.65788271	3.81525795	4.15677041
1.52283804	3.04670826	4.82384198	5.62980469	4.95576008	4.23718661	4.19036949	3.52741585	3.54391128	4.1017465	5.05027986	10.9524625	15.3113957	19.8030935	24.6320227	29.586954	33.2923067	36.7181355	39.3581177	40.4020321	39.7549901	38.1965718	37.1573201	36.8394099	36.3724927	35.5215426	34.3040667	33.2414762	31.29153	31.8268584	33.702036	35.9234015	37.1834913	38.3088769	39.2556826	39.6142482	39.4914994	39.6685827	39.6249855	39.3662991	38.7534727	38.1328443	37.9049072	37.3717032	36.0723854	31.8552559	27.0981621	23.7063114	18.5264161	14.1313844	11.1537333	8.57521706	6.79910533	6.00383787	5.15326838	4.73243659	4.26469782	3.6021554	3.35900198	3.38327681	3.4656147	3.58333652	3.93387781
1.52476245	2.98060909	4.67923317	5.3921604	4.73226947	4.03812223	4.03583103	3.37798135	3.41580306	3.97946984	4.83449654	10.6122958	14.9436694	19.4159313	24.2783937	29.2764237	32.9908675	36.391965	39.0163905	40.0816904	39.40659	37.839125	36.8059683	36.5004598	36.0348538	35.2007415	33.9835111	32.947048	30.9952019	31.5205834	33.3989239	35.6157055	36.8624435	37.9994294	38.9493109	39.2993337	39.1890163	39.3785807	39.3392475	39.0737378	38.4502108	37.8252084	37.5986758	37.0755476	35.7851955	31.5545628	26.7827034	23.3969442	18.2569287	13.9282656	11.0026731	8.42592218	6.62437556	5.82687333	4.99441218	4.59857732	4.14859822	3.43343796	3.21527394	3.19580281	3.27349078	3.35615754	3.70594434
1.51470959	2.90857833	4.53377645	5.14916772	4.50745064	3.84065709	3.87282482	3.22520759	3.28071046	3.84336061	4.61091433	10.267936	14.5739646	19.034923	23.928006	28.9585264	32.68583	36.0639388	38.6711405	39.7563291	39.0512177	37.4701631	36.4382644	36.1374245	35.6634798	34.8377366	33.6144737	32.5977374	30.6448499	31.1570618	33.0331406	35.2410042	36.4745901	37.619888	38.5700292	38.9117699	38.8133889	39.0127843	38.9751708	38.702331	38.0701654	37.4444165	37.2203274	36.7084832	35.4272593	31.1876781	26.4075485	23.0269589	17.9372588	13.685943	10.8274108	8.26623513	6.44857731	5.64290561	4.83404966	4.47609622	4.06007239	3.28756704	3.08682881	3.01354249	3.08288491	3.13595835	3.47497437
1.49178584	2.82933981	4.38599873	4.90397013	4.28491421	3.64831827	3.70308884	3.06917903	3.13595814	3.69119826	4.37915021	9.91895675	14.2021274	18.6606884	23.5798574	28.6312064	32.3752047	35.7333138	38.3215327	39.4240508	38.6877101	37.0873528	36.0514952	35.7486923	35.2579979	34.4343926	33.2011576	32.1990024	30.2458278	30.7418317	32.6108334	34.8059839	36.0264462	37.17683	38.1246949	38.4583276	38.370873	38.577446	38.539317	38.2588697	37.6198014	36.9961497	36.7752517	36.2756981	35.0035027	30.7586441	25.9756915	22.5995816	17.5715638	13.4067206	10.6275484	8.09627432	6.27239734	5.45479615	4.67025422	4.36190504	3.99379322	3.16291204	2.97237462	2.83765909	2.89420409	2.92329896	3.24194723
1.45591239	2.74183607	4.23422024	4.65977959	4.06833574	3.46491666	3.52926692	2.91078952	2.98088243	3.5231271	4.14047065	9.56621099	13.8290711	18.2939703	23.2333382	28.2937692	32.0583284	35.4004992	37.9678805	39.0842438	38.3160018	36.6899398	35.6451317	35.3348429	34.8202168	33.994431	32.7492467	31.7571752	29.8039125	30.2807237	32.1383218	34.3173492	35.5245701	36.6769792	37.6202974	37.9458937	37.8680264	38.0792492	38.0387343	37.7505992	37.1060994	36.4868005	36.269639	35.7833024	34.5199393	30.2728663	25.4915821	22.1195063	17.1650656	13.0935952	10.4022862	7.914623	6.09510868	5.26476917	4.50162567	4.25245632	3.94208991	3.05584872	2.86937717	2.6687039	2.70722386	2.71729387	3.00709526
1.40758473	2.64528389	4.07686058	4.41969081	3.86104539	3.29379797	3.35415574	2.75129863	2.81666082	3.34139936	3.89735392	9.21150651	13.4563925	17.9354602	22.8882201	27.9468742	31.7360884	35.0671216	37.6118235	38.7379937	37.9375429	36.2791678	35.2211095	34.8986412	34.3539044	33.5230389	32.2654332	31.2790207	29.3250072	29.7795492	31.6217598	33.7814956	34.9752137	36.1268122	37.063554	37.3810646	37.3112428	37.5247921	37.4804026	37.1846687	36.5359981	35.9228664	35.7098502	35.2376238	33.9829333	29.736351	24.9604193	21.5921861	16.7230398	12.7493511	10.1502673	7.7183935	5.9146837	5.07418068	4.32746614	4.14432789	3.89659389	2.96178036	2.77467853	2.50682563	2.52145476	2.51610867	2.77028914
1.34761528	2.53923114	3.91271835	4.18618972	3.66535115	3.13693174	3.17993638	2.59189141	2.64590508	3.14975936	3.65284046	8.85715807	13.0859625	17.5857507	22.5447958	27.5925586	31.4110481	34.7360195	37.256308	38.3881636	37.5554194	35.8584323	34.7838741	34.4449513	33.8645728	33.0265277	31.7570231	30.7714702	28.8150607	29.2440027	31.0670206	33.2044041	34.3841899	35.5323873	36.4607274	36.7699574	36.7065149	36.9203114	36.8709261	36.5678233	35.9160675	35.3105642	35.1020083	34.6447465	33.3987181	29.155194	24.3876756	21.0233516	16.250149	12.376063	9.86974994	7.50379123	5.72821225	4.8834077	4.14770645	4.03454763	3.84967474	2.87603341	2.68494973	2.35185291	2.33642445	2.31754618	2.53139206
1.27693504	2.42358789	3.7411222	3.96048372	3.48183538	2.99416035	3.00760627	2.43334725	2.47211195	2.95261434	3.4098519	8.5055593	12.7195977	17.2453712	22.2040773	27.2342356	31.087363	34.4111765	36.9054153	38.0391718	37.1741983	35.4331954	34.3401953	33.9805619	33.359246	32.5120255	31.2315979	30.2414515	28.2800719	28.6796638	30.4796952	32.5916522	33.7568605	34.8992962	35.8175677	36.1181504	36.0593405	36.2715592	36.2163854	35.9062532	35.2523381	34.6556096	34.4517608	34.0102489	32.7731158	28.5352746	23.778811	20.4187058	15.750174	11.9750562	9.55904064	7.26695332	5.53246505	4.69181377	3.96262005	3.92063568	3.79527854	2.79440638	2.59695511	2.20329849	2.15185268	2.11955396	2.29049243
1.19613886	2.29799559	3.56110838	3.74105831	3.30793925	2.86182489	2.83563703	2.2746999	2.29782028	2.75295281	3.16942934	8.15765018	12.35766	16.9136286	21.8666813	26.8753184	30.7691572	34.0962944	36.5628156	37.6952757	36.7983139	35.0094274	33.8974442	33.5125878	32.8448755	31.9858994	30.6954238	29.6944642	27.7247807	28.0907214	29.8638388	31.9471874	33.0969042	34.2314025	35.1380477	35.4294257	35.3734482	35.5825097	35.5210297	35.2042865	34.5489799	33.9618668	33.7629201	33.3378434	32.1101496	27.8808406	23.1378573	19.7824791	15.2248516	11.5460125	9.21584812	7.0035786	5.32320952	4.49655956	3.77118139	3.79920765	3.72787219	2.71210681	2.50644127	2.05910224	1.96647148	1.91928964	2.0467393
