0.549724636	1.00544177	2.90611607	6.72467509	11.1821762	15.4282502	19.6447576	22.6041007	25.1381722	26.7662767	28.4304584	29.6337646	30.9858674	32.3909741	33.4459235	33.8565328	34.284564	34.4997825	34.7874052	34.5737833	34.6849136	34.4832677	34.5841928	34.9412773	34.9510928	33.7741295	32.5453685	36.5265504	40.8179114	44.0073275	45.8580633	46.7254197	46.8864143	46.4028574	45.0959427	42.525195	39.0486428	33.6118139	26.1102368	19.1593592	13.8874733	9.95080946	7.44300485	5.91072705	4.80248917	3.69645591	3.26724839	2.44074421	1.85514579	1.32927004	1.27110165	0.910784133	0.652605348	0.467612166
0.484820117	0.920564671	2.81748152	6.67298371	11.2297346	15.4919941	19.7811024	22.8170123	25.3355937	26.9780795	28.6515896	29.9035723	31.2718134	32.6361735	33.6818709	34.1221282	34.5453032	34.7488368	35.0460651	34.7596671	34.8821221	34.69694	34.7935449	35.1655001	35.2507605	34.0521045	32.680013	36.5280651	40.7196406	43.8117402	45.5640474	46.3588109	46.4674831	45.9752217	44.6943906	42.1363139	38.606197	33.1700951	25.6712504	18.7726537	13.5721437	9.72486594	7.26140863	5.73730469	4.60921576	3.49548071	3.08481598	2.2558082	1.65782083	1.18788053	1.10443107	0.791359441	0.567033817	0.406297484
0.414488348	0.839569104	2.72388873	6.61609855	11.2854353	15.5656318	19.9180465	23.0327333	25.5317487	27.1798848	28.8563587	30.1564042	31.544433	32.8577395	33.8943606	34.3672865	34.7834631	34.9790478	35.2792198	34.9293724	35.0583311	34.8892617	34.9756909	35.3640002	35.5280843	34.3057443	32.7853901	36.4988014	40.5909163	43.5885685	45.2462198	45.9713771	46.029841	45.5291396	44.2765785	41.7397464	38.1655302	32.7356582	25.2377791	18.3872129	13.2644744	9.50441121	7.08150939	5.55862255	4.4049859	3.2834901	2.88395307	2.06644267	1.48067087	1.06094704	0.94775643	0.679097157	0.486594376	0.348660106
0.339238174	0.762843882	2.62651443	6.55039065	11.3441323	15.6461541	20.049694	23.2410404	25.7168065	27.3636075	29.0399272	30.3867691	31.7957517	33.0521086	34.0816666	34.587757	34.9965291	35.186911	35.4841078	35.0827523	35.2144511	35.0605247	35.1296897	35.536792	35.77708	34.5264418	32.8577828	36.4371982	40.430787	43.3371387	44.9052762	45.5639973	45.5736529	45.0625499	43.8374976	41.3269232	37.7181735	32.2978356	24.7995759	17.9956563	12.9556353	9.28311831	6.89935387	5.372552	4.18746279	3.05939497	2.66352598	1.90849976	1.36749983	0.979856448	0.824322898	0.590653166	0.423221487	0.303251447
0.25980811	0.690902032	2.52677174	6.47303937	11.3996849	15.7291807	20.1695431	23.4313508	25.8812674	27.5223517	29.1991664	30.5908581	32.01953	33.218256	34.2443396	34.7816451	35.1840571	35.3711921	35.6608596	35.2214421	35.3541142	35.2142592	35.2584244	35.6870894	35.9957651	34.7107042	32.8973084	36.3442233	40.2400395	43.0579513	44.5428153	45.1383022	45.0998314	44.5744301	43.3735607	40.8906852	37.2561219	31.8467974	24.3475779	17.5913103	12.6374309	9.05511492	6.7113311	5.17750133	3.95526494	2.83407117	2.43181034	1.74246825	1.24853306	0.894613028	0.698220612	0.50029693	0.358478415	0.256861009
0.176935392	0.623923193	2.42579836	6.38240001	11.4455819	15.8093431	20.2712681	23.5939775	26.0172254	27.651435	29.3331405	30.7672283	32.2124481	33.3582464	34.3853378	34.9498264	35.3479403	35.5328326	35.8122264	35.3485872	35.4826552	35.3557377	35.3672827	35.819939	36.1854809	34.8595141	32.9073731	36.2230104	40.0210429	42.7526569	44.1612034	44.6965592	44.6100237	44.0649088	42.8828366	40.426038	36.7729207	31.3748279	23.8750315	17.169166	12.3037346	8.81601108	6.51471851	4.97270353	3.7082864	2.65710331	2.22553039	1.59466221	1.1426254	0.818726877	0.586643442	0.420348395	0.301192786	0.215814062
0.0911285596	0.561314146	2.32402015	6.27795321	11.4754279	15.8805815	20.3492291	23.721032	26.1192622	27.749094	29.4433484	30.9171568	32.374623	33.4770871	34.5096153	35.0955921	35.4918938	35.6742391	35.9427014	35.4680651	35.6055763	35.4900561	35.462355	35.940476	36.3495304	34.9768549	32.8934387	36.077994	39.7771826	42.4236871	43.7631213	44.2412681	44.106316	43.5350555	42.3649021	39.9302746	36.2641746	30.8767915	23.3778884	16.750989	12.0026081	8.60024452	6.33433174	4.77716091	3.46128872	2.48012175	2.01172282	1.44146239	1.03285293	0.740071466	0.530284377	0.37996536	0.272257077	0.19508072
0.00255144293	0.501529545	2.22097552	6.16007631	11.4834353	15.9365796	20.3988825	23.8070418	26.1850849	27.8169495	29.5338301	31.0446995	32.5095084	33.5818972	34.623278	35.2237044	35.6203951	35.7983019	36.0572995	35.5834167	35.7269647	35.6204453	35.5488113	36.0524221	36.4916828	35.0679683	32.861503	35.9138219	39.512074	42.0736754	43.350933	43.7745819	43.5907414	42.9864483	41.8204407	39.4026372	35.7275321	30.3499712	22.8546348	16.3760614	11.7339607	8.40775026	6.16992778	4.59178717	3.29015928	2.35750214	1.83131749	1.31219632	0.94022975	0.673704055	0.48273005	0.345891195	0.247841871	0.177586461
0	0.506003844	2.16116609	6.06260301	11.4884668	15.9882889	20.4292954	23.8580399	26.2221652	27.8646507	29.6142707	31.1586976	32.6249368	33.681774	34.7333853	35.3398394	35.737999	35.9078885	36.160619	35.6970607	35.8485784	35.7475442	35.6301206	36.1574193	36.6151239	35.1379225	32.8167611	35.7343853	39.2288132	41.704871	42.9260943	43.2977482	43.0647532	42.4206765	41.2507425	38.8437529	35.1623264	29.7935688	22.3057943	15.9828	11.4521766	8.20584314	5.99754427	4.40023597	3.15290684	2.25915647	1.66482726	1.19290086	0.854750816	0.612455722	0.438843701	0.314445253	0.225309869	0.161441576
0	0.512628342	2.10054587	5.95681798	11.4658658	16.0155399	20.4283506	23.8665934	26.2297695	27.8966631	29.6902334	31.2654001	32.7273672	33.7829344	34.8445543	35.4478606	35.8473844	36.004621	36.2554959	35.8094496	35.969475	35.8695432	35.7080902	36.2552305	36.7220299	35.1907687	32.7627517	35.5421971	38.9294566	41.3187131	42.4888067	42.8107694	42.5288362	41.8389232	40.6572425	38.255043	34.5690741	29.2081169	21.7333154	15.572601	11.1582562	7.99523992	5.81685354	4.20278909	3.01142998	2.15778387	1.5461197	1.10784318	0.793804324	0.568785653	0.407552729	0.292024291	0.209244548	0.14993027
0	0.517350615	2.03650609	5.84392351	11.4137468	16.0146124	20.3963035	23.8353172	26.2149688	27.9227285	29.7699051	31.3724884	32.8240151	33.8895973	34.9594701	35.5497644	35.9492837	36.0887407	36.3423525	35.9186651	36.0860288	35.982518	35.782813	36.343751	36.8127755	35.228344	32.7000599	35.3371137	38.61369	40.9144929	42.0368302	42.3111818	41.981155	41.2405027	40.0399596	37.6369984	33.9477402	28.593706	21.138734	15.1465648	10.8529879	7.77650567	5.62687949	4.03183534	2.88893626	2.07001328	1.48322933	1.06278026	0.76151533	0.545649577	0.390975007	0.280145834	0.200733262	0.143831667
0	0.517080491	1.96578632	5.72316656	11.3288298	15.9797039	20.3308314	23.7644233	26.1812732	27.9473196	29.8547389	31.4805497	32.9150488	33.9972556	35.0729103	35.6401285	36.037572	36.1544045	36.4145392	36.0162452	36.1882889	36.077048	35.8488637	36.415371	36.8816293	35.2457951	32.6218196	35.1117322	38.2740906	40.484551	41.5608802	41.7894076	41.4127341	40.6178598	39.3923574	36.9838668	33.2923453	27.9445772	20.5176814	14.7015612	10.5341289	7.54803318	5.42329037	3.88595735	2.78441012	1.99511703	1.42956382	1.02432724	0.733962538	0.525907139	0.376828932	0.270009728	0.193470425	0.138627617
0	0.51170114	1.88963328	5.59875384	11.2147584	15.9123463	20.236919	23.6618513	26.137986	27.9787709	29.9493474	31.5934671	33.004395	34.1046609	35.1840051	35.7186819	36.112198	36.2025772	36.4714704	36.1006273	36.2737071	36.1519689	35.9085267	36.4704307	36.9297933	35.2447115	32.5269786	34.8645072	37.909095	40.0271554	41.057692	41.241782	40.8203337	39.9692341	38.7138538	36.2959957	32.603194	27.2613391	19.8720098	14.2389172	10.20263	7.31050386	5.23820491	3.75333783	2.68938407	1.92702789	1.38077582	0.98936911	0.708913945	0.507959038	0.363968555	0.260794866	0.186867687	0.133896549
0	0.502695767	1.81142766	5.47633848	11.0778032	15.8166344	20.121417	23.5372759	26.0931141	28.0219317	30.0549411	31.7122457	33.0937478	34.2088998	35.2911613	35.7854314	36.1743229	36.2360024	36.513986	36.1725298	36.3425839	36.2096677	35.9665022	36.5122234	36.9603395	35.2283686	32.4158824	34.595259	37.5184217	39.5418641	40.5255199	40.6660556	40.2018766	39.2938945	38.0049127	35.5747861	31.8817148	26.545792	19.2045274	13.7606452	9.85993315	7.06495082	5.06225847	3.6272667	2.59905016	1.86230082	1.33439684	0.95613712	0.685102184	0.490897166	0.351743189	0.252035009	0.180590975	0.129399088
0	0.49256013	1.73573598	5.36151835	10.9249853	15.6972441	19.9905266	23.3991714	26.0502593	28.0754197	30.1673863	31.8333251	33.1808448	34.3044111	35.3906112	35.8392553	36.2246087	36.2572868	36.5428648	36.233169	36.3962203	36.2539723	36.0272379	36.5446698	36.9761796	35.2000654	32.2891329	34.3040899	37.1020082	39.0284652	39.9631633	40.0604755	39.5555484	38.5911107	37.2659084	34.8214599	31.1291457	25.7995928	18.5175761	13.2684231	9.50724058	6.81223555	4.88118007	3.49751835	2.50608141	1.7956858	1.2866651	0.921935828	0.660595887	0.473337637	0.339161237	0.243019646	0.174131185	0.124770446
0	0.484300823	1.66757114	5.25883402	10.7629043	15.5584453	19.8484258	23.2531359	26.0078509	28.1317336	30.2777286	31.9490199	33.2596464	34.3834518	35.476261	35.8775468	36.2623514	36.2678076	36.5580866	36.282979	36.4355171	36.2884096	36.092863	36.5705539	36.9788863	35.1621829	32.1472355	33.9911948	36.6599332	38.4869593	39.3699947	39.4239066	38.880014	37.8603143	36.4972235	34.0371057	30.3465414	25.0242379	17.93065	12.8478721	9.20590267	6.5963175	4.72646803	3.38666233	2.4266496	1.73877042	1.24588345	0.892714498	0.639657889	0.458334906	0.328411311	0.235316987	0.168611989	0.120815769
0	0.480731788	1.61136024	5.17070126	10.5965738	15.4032822	19.6963803	23.1008784	25.9597026	28.178874	30.3736678	32.048608	33.321083	34.4367627	35.5398453	35.8959067	36.2846701	36.2666423	36.5579601	36.3201668	36.4593898	36.3142265	36.161361	36.5898287	36.9676848	35.1151477	31.9900627	33.6565079	36.1921989	37.9174216	38.7458298	38.7557965	38.174502	37.1011963	35.6993207	33.2227333	29.5348289	24.2210918	17.3551706	12.4355232	8.9104417	6.38461047	4.57477331	3.27796831	2.34876693	1.68296505	1.20589715	0.864063066	0.619128241	0.44362477	0.317871038	0.227764551	0.163200433	0.11693822
0	0.48372735	1.56985872	5.09663642	10.4285738	15.2330824	19.5326372	22.9402227	25.8965253	28.2027283	30.441402	32.1196971	33.354176	34.4543932	35.5715403	35.8881474	36.2862156	36.2499859	36.5385457	36.3398053	36.4637254	36.3289688	36.2258374	36.5987355	36.9391151	35.0567926	31.8164918	33.2994416	35.6985562	37.3198741	38.0907667	38.0560752	37.4388075	36.3137593	34.872796	32.3793324	28.6948857	23.3914338	16.7606947	12.0095626	8.6052276	6.16591501	4.41807116	3.16568632	2.26831337	1.62531755	1.16459091	0.834465855	0.597920912	0.428429055	0.306982832	0.219962811	0.157610241	0.112932673
0	0.493660881	1.54333871	5.03311314	10.2588102	15.047408	19.3531267	22.7660831	25.8078374	28.1894336	30.4673762	32.1496151	33.3473416	34.4266215	35.5609886	35.8467521	36.2596117	36.2113233	36.4936653	36.3339332	36.4413817	36.3262311	36.2752583	36.5901049	36.887529	34.9824221	31.6244528	32.9188997	35.1785095	36.6942736	37.4050945	37.3250719	36.6732653	35.4983537	34.018424	31.5079325	27.8276201	22.5365118	16.1481163	11.570631	8.29071936	5.94056001	4.25659725	3.04998521	2.1854099	1.56591462	1.12202685	0.803967372	0.576067795	0.412770612	0.295763067	0.211923498	0.151849822	0.108805152
0	0.509227729	1.52933543	4.9741584	10.0849721	14.844458	19.1526972	22.5720048	25.6837754	28.127221	30.4397181	32.1267059	33.289716	34.3448819	35.4985131	35.7637427	36.1965052	36.1423362	36.4155663	36.2926672	36.3832673	36.2967164	36.2964053	36.5547116	36.8062479	34.8856311	31.4114342	32.5136106	34.6315393	36.040649	36.6893149	36.5634918	35.878734	34.6557109	33.1372028	30.6096624	26.9340397	21.6575931	15.5183436	11.1193791	7.96738325	5.70887956	4.09059096	2.9310365	2.10017942	1.50484431	1.07826807	0.772612833	0.553601286	0.396672655	0.284228377	0.203658532	0.145927715	0.104561777
0	0.527705124	1.52304536	4.91248208	9.90348736	14.6217787	18.9264645	22.3517485	25.5164778	28.0075635	30.3492928	32.0414484	33.1723402	34.2025882	35.376253	35.6317561	36.0888791	36.0342897	36.2960951	36.2059279	36.2800996	36.2302173	36.2763735	36.4832194	36.689025	34.7596731	31.1753034	32.0826881	34.0574855	35.3593529	35.9442595	35.772456	35.0566039	33.7869807	32.2303983	29.685807	26.0153038	20.7560152	14.8723348	10.6564935	7.63571127	5.47122621	3.92030488	2.8090212	2.01275164	1.44219957	1.03338115	0.740449948	0.530555572	0.380159679	0.272396313	0.195180487	0.13985293	0.100209003
0	0.545528642	1.51823346	4.84074961	9.71059939	14.3770476	18.6709026	22.1005306	25.3009021	27.8256559	30.1903414	31.8872921	32.98906	33.9957485	35.1890182	35.4450721	35.9302744	35.8795411	36.1280934	36.0652292	36.1242472	36.1178151	36.2048813	36.3681534	36.5314305	34.5990019	30.915177	31.6262349	33.4569637	34.6513401	35.171245	34.9535717	34.2088157	32.8937616	31.2995797	28.7378536	25.0727609	19.8332341	14.2111332	10.1827219	7.29623908	5.22798375	3.74601405	2.68413636	1.92326774	1.37808156	0.987438583	0.707530662	0.506967873	0.363258354	0.260285985	0.186503058	0.13363528	0.0957538625
0	0.558971864	1.50835109	4.75263828	9.50320151	14.1087102	18.3844759	21.8157549	25.035086	27.5803553	29.9606882	31.6611144	32.7370447	33.7232936	34.9347623	35.2003796	35.7166835	35.6728336	35.9066895	35.8650955	35.9111602	35.9536407	36.0758715	36.2054284	36.3318359	34.4005352	30.6320408	31.145779	32.8316689	33.918372	34.3721942	34.1089876	33.3378653	31.9781085	30.3466358	27.7675196	24.1079709	18.8908711	13.5359007	9.69889664	6.94956312	4.97957957	3.56802468	2.5566014	1.83188495	1.31260292	0.940521093	0.673912812	0.48287963	0.345998374	0.247918669	0.177641488	0.127285689	0.0912041812
0	0.564731544	1.4875475	4.64347921	9.279235	13.8163435	18.06778	21.4972298	24.7199542	27.2737421	29.6615516	31.3632675	32.4169055	33.3870949	34.6146571	34.8971748	35.4470213	35.412137	35.6302128	35.6038904	35.6401455	35.7358292	35.8881993	35.9951473	36.0917948	34.1642943	30.3289177	30.6443987	32.1844672	33.163077	33.5496682	33.2413992	32.4467717	31.0425085	29.373765	26.7767597	23.1227183	17.9307582	12.8479497	9.2059582	6.5963573	4.72649654	3.38668276	2.42666424	1.73878091	1.24589096	0.892719883	0.639661748	0.458337671	0.328413292	0.235318406	0.168613006	0.120816498	0.0865688038
0	0.560298787	1.45134827	4.51045591	9.03765449	13.5007279	17.7232692	21.1469462	24.3588018	26.9104492	29.2970491	30.997272	32.0324726	32.9917056	34.23282	34.537799	35.1231827	35.0989374	35.3005878	35.2840441	35.3144862	35.4666428	35.6454781	35.7415893	35.8157899	33.8933103	30.0105533	30.1265197	31.5192709	32.3888637	32.7068082	32.3540012	31.5390078	30.0898257	28.3834415	25.7677563	22.1190209	16.9549858	12.1487782	8.70497998	6.23739071	4.46928574	3.20238317	2.29460781	1.64415834	1.17809093	0.844139039	0.604852052	0.433395433	0.310541398	0.222512635	0.15943727	0.114241796	0.0818578238
0	0.544082871	1.39691031	4.35244052	8.77811035	13.1636818	17.3547092	20.7685358	23.9565936	26.496889	28.873526	30.5692757	31.5903296	32.5439072	33.79579	34.1272012	34.7497535	34.7379979	34.9231908	34.9117805	34.941049	35.1519585	35.3553012	35.4524715	35.5104783	33.5929368	29.6827476	29.5974844	30.8407745	31.5997467	31.8472254	31.4504181	30.6184153	29.1232361	27.3783764	24.7429111	21.0991486	15.9659642	11.4401132	8.19719933	5.87354998	4.20858246	3.01558111	2.16075828	1.54825096	1.10937029	0.79489855	0.5695697	0.408114523	0.292426834	0.209532983	0.150136943	0.10757782	0.0770828766
0	0.515322403	1.32289096	4.16959843	8.50055297	12.8077476	16.9665098	20.3665529	23.5192092	26.0404843	28.3988336	30.0874041	31.099205	32.0521585	33.3118702	33.6725212	34.3334626	34.3366827	34.5062276	34.4964657	34.5295554	34.8003848	35.0280775	35.1376687	35.1836602	33.2698452	29.3515082	29.0630274	30.154161	30.800165	30.9749004	30.5346527	29.6891413	28.1461822	26.3614967	23.7048636	20.0656732	14.9665175	10.7239784	7.68406631	5.5058741	3.94513119	2.82681002	2.02549789	1.45133266	1.03992529	0.745139031	0.533915446	0.382567135	0.27412133	0.196416516	0.140738584	0.100843602	0.0722575982
0	0.473862502	1.22905827	3.96289687	8.20492764	12.4358015	16.5630763	19.9457214	23.0527373	25.5489738	27.8816473	29.5610903	30.5692792	31.5260159	32.7904302	33.1825432	33.8824511	33.9039525	34.0597241	34.0496691	34.0916353	34.4222106	34.6756543	34.8076302	34.843179	32.930957	29.0221555	28.528769	29.4648688	29.9948638	30.0941452	29.6110972	28.7556384	27.1623831	25.3359763	22.6565732	19.0215871	13.960052	10.0028143	7.16732966	5.13561612	3.67982975	2.63671323	1.88928759	1.35373371	0.96999259	0.695030062	0.498010801	0.356840332	0.255687271	0.183207935	0.131274222	0.0940620903	0.0673984328
0	0.419893153	1.1158082	3.73363121	7.89103513	12.0506322	16.148262	19.5102485	22.5628709	25.0298183	27.3308573	29.0004102	30.0114306	30.9755412	32.2412166	32.6670076	33.4054244	33.4491553	33.5942491	33.5839994	33.6397129	34.0282788	34.3098287	34.4717631	34.4958982	32.5824755	28.6984776	27.9998042	28.7784863	29.1888975	29.2096738	28.6846412	27.8227718	26.1759356	24.3053521	21.6015087	17.9705448	12.9508491	9.27968889	6.64918764	4.76435114	3.41380676	2.44609943	1.75270683	1.25586932	0.899869693	0.644784811	0.462008505	0.33104356	0.237203076	0.169963431	0.12178412	0.087262135	0.0625260519
0	0.35373068	0.983741805	3.48305103	7.55854197	11.6545262	15.7249524	19.0632697	22.0544223	24.4897023	26.7550207	28.4154138	29.4364318	30.4106665	31.6736798	32.1357466	32.9107453	32.9807693	33.1195523	33.1117744	33.1857264	33.6287974	33.9408533	34.1370696	34.1468649	32.229117	28.3820678	27.4804849	28.1008376	28.3878072	28.3268227	27.7609125	26.8960689	25.1915363	23.2737602	20.5440034	16.9172933	12.1217704	8.685628	6.22352441	4.4593501	3.19526397	2.28950668	1.64050322	1.17547193	0.842262439	0.603507409	0.432431955	0.309851035	0.222017969	0.159082826	0.113987826	0.0816758462	0.0585233011
0	0.275689077	0.833400998	3.21213688	7.2070857	11.2489327	15.2947942	18.6064904	21.5309831	23.934136	26.1618638	27.8154532	28.8541355	29.8404916	31.096321	31.5976663	32.4055512	32.505311	32.6433696	32.6436386	32.7397357	33.2321221	33.5761316	33.807291	33.798772	31.8736373	28.072052	26.9744947	27.4382852	27.5979975	27.45194	26.8466615	25.9821121	24.2148308	22.2463099	19.4898326	15.8683619	11.3701781	8.14708864	5.8376441	4.18285478	2.99714642	2.14754925	1.53878628	1.10258855	0.790039218	0.566087836	0.405619659	0.290639186	0.208252077	0.149219134	0.106920181	0.0766116577	0.0548946515
0	0.1860468	0.665187594	2.92154964	6.83643052	10.8343053	14.8581032	18.1401043	20.9947893	23.3672062	25.5578602	27.2085578	28.272733	29.2725444	30.5161006	31.0597162	31.8950142	32.0266397	32.1706615	32.1873208	32.3086038	32.8436632	33.2193909	33.4827183	33.4518308	31.5167513	27.7653693	26.4852001	26.7981289	26.8272092	26.5928582	25.9502152	25.0889872	23.2528253	21.2295726	18.4470475	14.8330403	10.6283378	7.61553682	5.45677058	3.90994697	2.80159943	2.00743371	1.43838911	1.03065083	0.738493592	0.529153781	0.379155252	0.27167661	0.194664797	0.139483422	0.0999442394	0.0716131768	0.0513130835
0	0.0850832872	0.479425419	2.61173707	6.4466443	10.4101868	14.4139871	17.6630399	20.4468544	22.7915392	24.9479375	26.6009492	27.6981996	28.7121233	29.9379892	30.5261116	31.3819013	31.5458273	31.7034528	31.7467968	31.89509	32.4652025	32.8705936	33.1606933	33.1041101	31.1574753	27.4575781	26.0160157	26.1887077	26.0847598	25.759191	25.0817656	24.2265518	22.3141934	20.2320817	17.427012	13.8245556	9.90572693	7.0977635	5.08576978	3.64411329	2.61112127	1.87095015	1.34059436	0.960577834	0.688284094	0.493177104	0.353376837	0.253205568	0.181429717	0.130000073	0.0931491228	0.0667442631	0.0478243543
0	0	0.295733524	2.2969269	6.04813969	9.98258943	13.9657542	17.1771307	19.8899689	22.2103759	24.3367106	25.9977461	27.134719	28.1623977	29.365134	29.9983425	30.8667614	31.0617537	31.2413572	31.3221928	31.4977622	32.094959	32.5266869	32.8367026	32.7523164	30.7938128	27.1439484	25.5703281	25.6186487	25.3810483	24.9620398	24.2531093	23.4061671	21.409211	19.2646527	16.4453885	12.8610908	9.21537422	6.60310417	4.73133088	3.39014672	2.42914627	1.74055936	1.24716528	0.893632973	0.640316005	0.458806466	0.328749199	0.235559094	0.168785466	0.120940071	0.0866573479	0.0620927031	0.0444913659
0	0	0.163918889	2.0130574	5.66729596	9.56836939	13.5242406	16.6898282	19.3307157	21.6290343	23.7293493	25.4035423	26.585172	27.6247356	28.7992249	29.4757418	30.3485345	30.5721064	30.7824683	30.9104504	31.1118169	31.7284627	32.1829787	32.5058124	32.3928499	30.4235804	26.8205033	25.1506617	25.094957	24.7259652	24.2127768	23.4764824	22.6395582	20.5490558	18.3402704	15.5224481	11.9658375	8.57389726	6.14346584	4.40198563	3.15416053	2.26005478	1.61940001	1.16035081	0.831427689	0.595743972	0.426869209	0.305865154	0.219161959	0.157036406	0.112521502	0.0806251791	0.0577704653	0.0413943472
0	0	0.0233971417	1.71714234	5.27422758	9.14388475	13.0712655	16.1882782	18.760999	21.0417967	23.1221475	24.8157451	26.0465806	27.0956662	28.2384465	28.95462	29.824133	30.0735646	30.3236571	30.5060927	30.7302298	31.3597613	31.8345747	32.1640023	32.0228081	30.0450902	26.4846998	24.7573191	24.6204448	24.1264517	23.520989	22.7624606	21.9367648	19.7443864	17.4732813	14.6816114	11.1648131	7.99993815	5.73220617	4.1073052	2.94301278	2.1087608	1.51099314	1.0826739	0.775769745	0.555863312	0.398293468	0.28538974	0.204490685	0.146523978	0.104989018	0.0752279188	0.0539031592	0.0386233013
0	0	0	1.49998327	4.93503629	8.75448089	12.638314	15.695833	18.1986384	20.4611928	22.5236633	24.2399239	25.5214024	26.5754011	27.683669	28.4333698	29.292285	29.5648514	29.8628718	30.1037147	30.3461782	30.9835146	31.4781635	31.8095899	31.6410482	29.6577865	26.1358116	24.3874807	24.1919612	23.5842956	22.8923051	22.1174888	21.3036789	19.0034558	16.6776757	13.9450765	10.4814001	7.51025135	5.38133024	3.85589161	2.76286707	1.97968076	1.41850325	1.01640199	0.728283852	0.521838183	0.373913397	0.267920657	0.191973539	0.137555052	0.0985625015	0.0706231183	0.0506036755	0.036259118
0	0	0	1.29527517	4.60320785	8.36531414	12.1997953	15.19557	17.6326409	19.8789909	21.927096	23.6702527	25.0037955	26.0584871	27.1317766	27.9082031	28.7506258	29.0447425	29.3977785	29.6977993	29.9533779	30.5954513	31.1123071	31.4434007	31.248327	29.2621937	25.7746062	24.0352396	23.8004596	23.0951895	22.3268811	21.5418586	20.7399796	18.3302136	15.9643114	13.3267696	9.92841821	7.11402251	5.09741988	3.65246094	2.61710263	1.87523598	1.34366529	0.962778252	0.689860763	0.494306836	0.354186325	0.253785592	0.181845323	0.130297867	0.0933625017	0.0668971557	0.0479339067	0.034346145
0	0	0	1.0873115	4.26830526	7.96804313	11.7495195	14.6849983	17.0624402	19.2944599	21.3309438	23.1045089	24.490546	25.5420548	26.581554	27.3776331	28.1989935	28.5143433	28.9274523	29.2844396	29.5475235	30.1933927	30.7378065	31.0687759	30.847299	28.8598074	25.4028579	23.6928397	23.4331074	22.6496314	21.8191782	21.0290226	20.238385	17.7229868	15.3374318	12.8257229	9.5015197	6.80813636	4.87824287	3.49541376	2.5045734	1.79460526	1.28589086	0.921381063	0.660198381	0.473052811	0.338957151	0.242873411	0.174026404	0.124695367	0.0893481348	0.0640207362	0.045872862	0.0328693419
0	0	0	0.877355558	3.93180927	7.56351458	11.2882288	14.1669782	16.4914087	18.7097853	20.7360799	22.5421048	23.9797283	25.0251021	26.0331446	26.842105	27.6391739	27.9766847	28.4521917	28.8614004	29.1263115	29.7770357	30.356859	30.690483	30.4417152	28.4525064	25.0225266	23.3521024	23.0760157	22.2349551	21.3588854	20.5664996	19.7855899	17.1741401	14.7917174	12.4242071	9.17832568	6.57655773	4.71230953	3.37651732	2.41938038	1.7335618	1.24215131	0.890040303	0.637741745	0.456961928	0.327427529	0.234612077	0.168106899	0.120453856	0.0863089596	0.061843072	0.0443124974	0.0317512918
0	0	0	0.666878659	3.59513761	7.15306451	10.8172806	13.6450194	15.9234955	18.1276802	20.1442627	21.9831057	23.4700076	24.5080248	25.4877168	26.3036072	27.0745656	27.4361629	27.9733058	28.4279595	28.6891767	29.3473762	29.9717576	30.3131104	30.0352407	28.0418082	24.6349683	23.0054349	22.7163643	21.8375443	20.9326252	20.1381046	19.3646581	16.6709635	14.3117958	12.0920231	8.9240437	6.39435673	4.58175681	3.28297221	2.35235238	1.68553413	1.20773798	0.865382079	0.620073355	0.444301974	0.318356276	0.228112239	0.163449562	0.117116729	0.0839178032	0.0601297335	0.0430848367	0.0308716345
0	0	0	0.457537209	3.25975006	6.73843241	10.3385454	13.1230002	15.3630099	17.5512618	19.5581098	21.4283018	22.9607028	23.9924747	24.9473967	25.7653858	26.5098635	26.8979487	27.4929657	27.984741	28.237005	28.9060896	29.5836447	29.9394446	29.6302361	27.6281937	24.2404158	22.6462649	22.3434558	21.4445139	20.5259239	19.7267332	18.9580482	16.1977053	13.8751639	11.7941684	8.70002846	6.23384279	4.46674355	3.20056161	2.2933026	1.64322312	1.17742082	0.84365888	0.604508003	0.433148912	0.310364757	0.222386066	0.15934658	0.114176813	0.0818112618	0.0586203306	0.0420033023	0.0300966813
0	0	0	0.251095717	2.92727004	6.32169976	9.85437921	12.604885	14.8143464	16.9839232	18.9809419	20.8792083	22.4518378	23.4810142	24.4150283	25.2315069	25.9505722	26.3673186	27.0140371	27.5335819	27.7719221	28.4550835	29.1918414	29.5694194	29.2269075	27.210716	23.8378457	22.2691155	21.9489381	21.044629	20.1249177	19.3167999	18.550285	15.7382539	13.4573031	11.4980207	8.47118399	6.06986856	4.34925088	3.11637443	2.23297986	1.59999998	1.14645008	0.821467381	0.588607099	0.421755416	0.302200961	0.216536451	0.155155147	0.111173521	0.0796593085	0.0570783887	0.0408984527	0.0293050219
0	0	0	0.0492857006	2.59954918	5.90523827	9.36761675	12.0943902	14.2815761	16.4291148	18.4164831	20.3379561	21.9441473	22.9765945	23.8937007	24.7062428	25.4023135	25.8489761	26.5398597	27.0774292	27.2971742	27.996346	28.7940583	29.2000693	28.8231259	26.7870328	23.4252037	21.8695731	21.5266336	20.6285909	19.7174358	18.8957452	18.1296261	15.2787194	13.036598	11.1778896	8.21030504	5.88294063	4.21531116	3.02040243	2.16421291	1.55072631	1.11114396	0.796169436	0.57048033	0.408767018	0.292894367	0.209867985	0.150376982	0.107749816	0.077206117	0.0553206002	0.0396389421	0.0284025432
